Year,Month,Day,Uspeed,Vspeed,Temp,Hum,Pres,SWdown,LWdown,Precip
2022,7,12,2.6641800451062836,3.0029362183400323,302.99813562499986,0.009384299026453097,100488.5,208.56809621023797,354.1391047619046,0.0
2022,7,13,-3.0528622171646114,2.310359107475169,301.2396674999998,0.007925032040866921,100488.5,151.45517472095227,356.2693363095236,1.2731481481481482e-08
2022,7,14,2.6499682274128498,0.5387487922138029,299.93678093749986,0.008163307217551296,100543.30625000001,129.96534243761897,359.4817867781153,3.472222222222222e-08
2022,7,15,1.141000339277914,1.371606937819548,300.15535187499984,0.008230076608741524,100578.72916666667,141.83358403583324,361.0966159827759,1.0185185185185184e-07
2022,7,16,1.317428084607148,-2.5682482253142975,300.0665934374998,0.007727456610257445,100815.72916666667,158.27391621738087,346.9058088525834,1.1574074074074074e-09
2022,7,17,-0.23858914727668615,3.6906026485941528,297.5481624999998,0.007073248185100638,100816.875,178.3679676859523,316.44240586372837,2.5462962962962964e-08
2022,7,18,1.8366749899093007,3.4237520676300184,296.5569696874998,0.005018050009556167,100816.875,188.71114181035705,305.0350397543058,0.0
2022,7,19,2.1430357181314275,4.633833896867072,296.37931499999985,0.005942128924936092,100816.875,145.92321753357135,323.303745238095,0.0
2022,7,20,5.795430200202568,3.4230461442631546,296.14525687499986,0.006469717947903501,100916.1725,131.4935219686904,339.70872380952363,2.592592592592593e-07
2022,7,21,1.4514135187487955,6.4121259868131695,294.9149293749999,0.005389996658807581,100938.6875,144.87277657464278,336.2811315476189,1.6203703703703705e-08
2022,7,22,2.246442438653249,3.514550117326912,295.3574162499998,0.005988899428349684,100916.1725,179.7623607648809,324.9076726190474,5.787037037037037e-09
2022,7,23,2.7384977397969523,1.0328512233698361,295.7828212499998,0.005423992409733511,100938.6875,146.27151169940467,324.9847809523808,0.0
2022,7,24,-0.13211140870917126,-4.129166878309524,296.24254874999986,0.006146152528546151,101130.41666666667,128.63660342857136,333.3329398809522,4.861111111111112e-08
2022,7,25,4.444449871414191,3.781275391053467,296.84080812499985,0.006929208615536308,101132.16666666667,94.12540183148803,347.3360803571427,6.828703703703704e-08
2022,7,26,2.0254670037121723,4.354209394535045,297.19856937499986,0.006423937816136102,101135.29166666667,144.86297675142848,340.5057535714284,2.3148148148148148e-09
2022,7,27,0.6275064471535458,2.7004190790338884,297.7545837499998,0.005938077772919538,101139.41666666667,196.7368109904166,322.81804404761886,0.0
2022,7,28,-2.2114428717319483,-2.067065542813959,300.09149374999987,0.006798655745102482,101140.25,203.35603194303562,331.06099642857123,0.0
2022,7,29,-1.1072652335592248,-2.989186520441397,302.3501981249998,0.007605160040148318,101139.41666666667,171.14375809410706,350.3676458333331,0.0
2022,7,30,2.7145379064140447,-0.7440629286692194,301.86673874999985,0.008648586914290076,101139.41666666667,110.32782213255945,366.46957916666645,0.0
2022,7,31,2.5499230497571035,-0.4905191360806935,300.7838824999998,0.00819901532605993,101139.41666666667,112.75698448577373,365.7635642857141,5.787037037037037e-09
2022,8,1,3.0491731914911897,0.4937333302998644,299.9063749999998,0.008342488396680512,101143.33333333333,110.4636709447023,366.42909404761883,6.481481481481482e-08
2022,8,2,-0.1153530599195789,2.8496115099130512,299.9562268749998,0.007830104200994732,101143.53191489361,140.69655809029754,364.66837083333314,5.787037037037037e-09
2022,8,3,4.295901279999869,-0.7337049709404196,299.0542068749998,0.00792416835829408,101143.53191489361,117.02470672285708,361.32368333333307,9.259259259259259e-09
2022,8,4,5.003424452665974,1.477062678779504,298.06289109374984,0.0072740206108640555,101143.33333333333,82.91323020648802,361.68112161854083,2.083333333333333e-08
2022,8,5,1.5212065954257727,5.395947079449541,297.24102187499983,0.0072171463512986445,101139.41666666667,110.61527139702375,344.3176599544071,1.6203703703703705e-08
2022,8,6,-1.9422922843605641,5.464644364824001,297.8622510937499,0.006231807744995491,101143.33333333333,142.2361055279761,343.4979876139816,5.787037037037037e-09
2022,8,7,3.447300505324377,4.7967821693481065,296.9339156249998,0.007166342909131465,101139.41666666667,188.3434059107142,323.92531293059756,2.071759259259259e-07
2022,8,8,-0.491170296870391,4.62000157381793,296.12072796874986,0.004599360122886007,101143.53191489361,181.03015405952368,317.7652359042552,0.0
2022,8,9,-1.2743030851544694,2.8961447627223142,296.12940499999985,0.0058375866697247284,101143.53191489361,248.5612313035713,295.2719327380951,0.0
2022,8,10,-1.7823424115630242,2.289239647115398,297.4553006249998,0.005729605329530377,101143.53191489361,262.46852115238084,297.76137559523795,0.0
2022,8,11,-2.421848491585338,1.9637904238713788,298.0814631249998,0.006503178751854442,101143.53191489361,233.42661020815467,310.2371999999998,0.0
2022,8,12,-2.3372740579109514,1.645712724515695,298.4054112499998,0.007062058331313362,101143.53191489361,133.87487039119037,340.65559642857124,0.0
2022,8,13,-2.948281937551103,2.486561524090729,298.0947612499998,0.007333708725114579,101143.53191489361,90.26640879922613,355.31854404761884,3.4722222222222217e-09
2022,8,14,-3.5305420947326995,2.0888366116245334,296.75188999999983,0.006662453234329365,101140.83333333333,101.55912268523802,339.4629916666664,6.944444444444445e-09
2022,8,15,-0.8981173993978598,4.2270862038107495,296.0769106249998,0.005861658971523609,101140.83333333333,113.94399436232135,337.36899880952365,2.7777777777777774e-08
2022,8,16,1.698256424531635,-4.269963709594657,295.88626812499984,0.006745302320924981,101134.60416666667,102.38414878809517,344.201732738095,5.902777777777777e-08
2022,8,17,-3.6889564996940374,2.2841573373225503,295.7838781249999,0.006212708404442725,101127.63888888889,135.27028518166662,340.55503035714264,3.4722222222222226e-09
2022,8,18,3.299558298222896,1.9955452632652286,295.48632906249986,0.005183879190867436,101088.02083333333,140.57407058880943,327.2331123606888,0.0
2022,8,19,-0.6313778252907051,-3.3455733196165753,297.2340843749998,0.006119933190904826,100984.95833333333,114.08926501380947,338.8745844858154,0.0
2022,8,20,-1.793995388141553,-3.0040626738677476,300.12729031249984,0.008599459456094123,100946.23255813954,79.20195965190472,362.0106224164132,6.944444444444445e-09
2022,8,21,1.2852876021482613,-2.060870626584032,301.11385874999985,0.009059906850023964,100721.88888888889,117.06553526261898,360.973738057244,5.2083333333333327e-08
2022,8,22,1.3793331031741962,-2.07002647642698,300.3381059374999,0.007942981578279178,100721.88888888889,122.97068058511896,355.7842230749745,2.3148148148148148e-09
2022,8,23,2.6251823460031445,0.7072375530721995,299.7477318749999,0.008566288823428896,100674.82978723405,134.14852595119044,351.2136488095236,1.8518518518518518e-08
2022,8,24,4.567360122565109,-0.26748920983565927,299.42021499999987,0.00793600889288006,100637.58333333333,90.76214241547612,357.59589345238066,1.1574074074074074e-09
2022,8,25,5.56004573903282,1.8124239789180923,298.56254937499983,0.007985340119868335,100593.20833333333,69.64041224345233,358.4071523809522,8.912037037037037e-08
2022,8,26,3.7958498004363825,3.4579308134739715,298.10792749999985,0.007691285823459204,100563.9375,49.29701718928566,362.85719642857117,6.25e-08
2022,8,27,3.1207608128194955,-2.3617818389079432,298.3712699999998,0.007748646998261701,100092.44374999999,96.07845387202374,355.04585476190454,5.787037037037037e-08
2022,8,28,-3.9399159513248923,1.3095091748829961,297.9640143749998,0.00735568213958427,100092.44374999999,129.950837797619,341.7017249999998,0.0
2022,8,29,-2.112673679834046,4.514473454943554,297.12679249999985,0.005982775425536314,100092.44374999999,112.37639055297615,341.47265654761884,0.0
2022,8,30,4.937823623401631,0.3619901427302013,297.13998562499984,0.007412491927242681,100092.44374999999,77.66075879166662,350.99282797619026,6.25e-08
2022,8,31,4.0426428163032915,2.5562185215114654,297.20261124999985,0.007616324450027215,100092.44374999999,52.81617767499995,357.67367261904735,3.0092592592592594e-08
2022,9,1,3.5481457403449674,-1.1274894710415377,297.2303074999998,0.007095895169065177,100029.51914893618,87.4678565744047,344.2287690476188,7.986111111111112e-08
2022,9,2,3.0539520950632952,-2.2976793928077486,297.1924937499998,0.0070809180349028986,100092.44374999999,123.79270948976185,329.94024226190453,2.662037037037037e-08
2022,9,3,-2.9957098598256655,1.6931013065787799,296.5844212499998,0.006685745880381709,100167.45416666666,113.7726757748809,330.1359130952379,0.0
2022,9,4,0.49723773794410225,3.0022282669213194,295.64070374999983,0.006256801799227654,100167.45416666666,74.81169201595233,340.0092071428569,1.1574074074074074e-09
2022,9,5,2.414885078568442,1.2827706004166055,295.38569687499984,0.006470892092038855,100092.44374999999,75.68066028124994,339.23725595238074,4.6296296296296295e-09
2022,9,6,3.0050709054049882,0.3783299774914158,295.7368393749999,0.0062217173196910764,99889.31666666667,88.3426739773809,334.4469613095236,1.736111111111111e-08
2022,9,7,0.4561206120372624,-3.615355459637457,295.89768499999985,0.006548199229883587,100092.44374999999,80.70091585398805,334.6534660714284,3.7037037037037036e-08
2022,9,8,5.0418341807827325,-0.4912711373296282,296.15829749999983,0.006753695082511481,100167.45416666666,53.17537736142853,343.58497797619026,4.2824074074074074e-08
2022,9,9,-1.9073401089210884,5.1524847216236624,295.9500199999998,0.006357268762726678,100397.44042553192,73.62822802363092,337.2836898809521,4.166666666666666e-08
2022,9,10,4.825143710669517,-2.3381741680838344,296.3982193749998,0.006046045118312547,100484.125,74.272653947619,342.0754374999998,4.5138888888888884e-08
2022,9,11,5.208378247670138,-0.9601355513258435,297.0665418749998,0.0076004531879698325,100507.55833333333,69.92283073392854,346.46471964285695,7.291666666666666e-08
2022,9,12,2.703874162351831,-3.818892032764723,297.4364637499998,0.007223815698653346,100507.55833333333,60.73074010595234,348.0981541666665,3.7037037037037036e-08
2022,9,13,3.0871994706498396,-1.9238870598581164,296.6778431249998,0.0069374805259712095,100507.55833333333,73.31217883511901,340.99286904761885,2.3148148148148148e-08
2022,9,14,2.2998316824116505,3.1424904530780475,296.50690187499987,0.006591940029857497,100507.55833333333,80.31101673869044,342.237057738095,7.060185185185185e-08
2022,9,15,4.8412200269671795,4.182876374950679,296.9308787499998,0.006915980878538496,100507.55833333333,69.36593140952377,349.73564464285687,2.3148148148148148e-08
2022,9,16,9.643575840045143,1.0100107453307703,296.9478562499998,0.007023844351668774,100696.10208333335,50.674099276785675,352.6562821428569,9.837962962962964e-08
2022,9,17,7.073316950525993,6.407026345625803,296.3624306249999,0.006242918265414073,100916.99583333333,56.59767538749996,340.6734345238093,2.083333333333333e-08
2022,9,18,4.5737782443166894,2.7674810865204136,295.0234774999998,0.005360089294861685,101136.5,75.81090022440472,325.188276190476,0.0
2022,9,19,1.0838533280994354,0.835324566039056,293.5549981249998,0.005364175088414016,101142.4375,101.32732679642852,313.55217559523794,1.1574074074074074e-09
2022,9,20,-0.1273559599473475,2.585140037748701,292.43254062499983,0.0049479377261327,101149.29166666667,76.84808832327376,318.6367279761903,9.259259259259259e-09
2022,9,21,3.510904051540111,-1.0274265638918987,293.07858937499986,0.005529419174365868,101155.75,66.14813027654759,326.4288410714284,3.472222222222222e-08
2022,9,22,2.677341022877111,2.667109551318535,293.9445756249999,0.005911647377825529,101155.75,54.2626460916071,330.0117702380951,2.5462962962962964e-08
2022,9,23,2.425371321825843,0.853038651762548,293.7020106249999,0.0052617089299546015,101155.75,87.59153859130947,312.48523035714265,2.6620370370370376e-08
2022,9,24,2.0786725076000723,-1.2107278413401106,292.13901499999986,0.004694824653657541,101159.41666666667,96.51017848267853,294.892713690476,2.3148148148148148e-09
2022,9,25,1.151055236360852,-0.9074561545892494,291.1075437499999,0.004524417278488845,101162.54166666667,90.32279034690471,293.6272976190475,1.3888888888888887e-08
2022,9,26,1.3115640118422276,-1.1182839709595613,290.0486368749999,0.004615187097475264,101162.54166666667,92.91781639232138,287.31720178571413,2.3148148148148148e-09
2022,9,27,-0.6833591266420432,-2.9192185998456504,291.25948062499987,0.004073147593454672,101163.64583333333,82.68432962547614,300.17200892857124,1.1574074074074074e-09
2022,9,28,1.1492436475106262,-4.2485118058912885,293.2500081249998,0.0058372516707433045,101163.64583333333,66.30266588470234,324.79634583333313,6.828703703703704e-08
2022,9,29,3.385739048958221,2.1652529983445974,294.9671112499998,0.006155470141810536,101163.64583333333,45.00418018738091,348.31335119047594,8.101851851851853e-09
2022,9,30,3.1965132266724363,0.8522473087303166,293.31225437499984,0.0058299201867195736,101163.64583333333,67.43320980732139,320.3620595238093,4.6296296296296295e-09
2022,10,1,1.0768513674448812,-2.8332974250612213,292.5684074999999,0.004442963715052497,101163.64583333333,88.66386127499996,298.20315773809506,1.1574074074074074e-09
2022,10,2,-0.20969872345909532,-3.378219203958751,291.94899687499986,0.005080157935757391,101163.64583333333,78.74099452232139,296.05032380952366,2.3148148148148148e-09
2022,10,3,0.28336093226701425,-3.435005973332248,293.55013437499986,0.005146265245483389,101164.22916666667,61.327082909523774,320.11509761904745,1.0416666666666666e-08
2022,10,4,2.96798532718516,-1.2507474727209813,292.59284874999986,0.005907581238147213,101164.22916666667,77.58984301101187,299.09568392857125,0.0
2022,10,5,0.0,0.07116829290315298,292.46434562499985,0.004260030911643054,101164.45833333333,76.89300756666663,297.3406291666665,0.0
2022,10,6,2.4789164868580946,2.263305619596815,290.8579837499998,0.005346677386982125,101164.45833333333,59.610269013392816,287.43597857142845,8.333333333333333e-08
2022,10,7,3.1760568806907195,0.9534506152807146,290.83747999999986,0.00441641266839456,101164.45833333333,38.920575135714245,299.97814880952365,1.1574074074074074e-09
2022,10,8,1.0033743584556043,2.576319306928373,288.92204999999984,0.0042629223015007945,101164.45833333333,59.699936838095205,277.43490178571415,6.828703703703704e-08
2022,10,9,1.0599829658938513,2.6759974112750915,287.3522474999998,0.0035218707100019364,101164.22916666667,68.20434764404757,272.5501672619046,0.0
2022,10,10,-1.701614058660067,2.4583955244269267,286.1217593749998,0.0031945394909905405,101164.22916666667,76.19793018928567,263.7597017857141,1.1574074074074074e-09
2022,10,11,2.8744511923084817,0.44713867312635525,287.2196993749998,0.0035627718242641853,101164.22916666667,63.3982967230952,285.19176011904744,3.7037037037037036e-08
2022,10,12,1.253961925565068,2.1612221920391366,287.69385812499985,0.004064741037472837,101164.45833333333,60.58175707607139,292.3529785714284,1.5046296296296297e-08
2022,10,13,0.6624290558176049,-3.3884569833205505,286.97429937499976,0.0033824462849410303,101167.58823529411,64.90670352845235,271.0580892857141,1.4699074074074075e-08
2022,10,14,-1.9648783111674044,-4.369451316244681,285.2534718749998,0.002805240102734143,101164.45833333333,53.88022691744045,257.61028749999986,0.0
2022,10,15,-3.6576569338783242,-3.3694618210671363,285.1526681249998,0.0024780075537484013,101164.45833333333,35.8183183313095,280.0739351190475,0.0
2022,10,16,1.9593025583176034,-3.428684555258101,286.01055312499983,0.0034519515618216205,101164.45833333333,32.166843841071405,303.2774863095236,1.5046296296296297e-08
2022,10,17,1.533570140763007,-2.084770952799655,287.03111374999986,0.00380407388099454,101164.45833333333,47.39637914047617,296.74262202380936,2.3148148148148148e-09
2022,10,18,1.25464711069774,-2.999946178058089,286.5546587499999,0.003628076019387067,101158.16666666667,43.80096263392855,289.84458214285695,0.0
2022,10,19,3.2344920756606497,-2.3966836382916066,286.8331931249998,0.0034117517578456107,101157.72916666667,36.49464646369046,284.75292797619034,2.430555555555556e-08
2022,10,20,4.202247617222943,1.2724305786230232,288.01585999999986,0.0041396909364590844,101156.4375,36.522161233749976,284.3559702380951,3.4722222222222226e-09
2022,10,21,1.9854995042770804,1.3734401691870186,287.46704187499984,0.003923783584878179,101154.70833333333,52.96938422374997,263.39862380952366,2.8587962962962967e-08
2022,10,22,2.8399720468244616,-0.3643021274096396,285.8749368749998,0.0031406303820948793,101154.70833333333,37.618229603809496,265.84852261904746,1.5856481481481477e-08
2022,10,23,2.6128508221142144,-1.9066723668046126,285.6200299999998,0.003567987908980438,101156.4375,26.449521972797598,272.2954827380951,5.324074074074074e-08
2022,10,24,2.381173641197596,4.39847031596328,287.01794937499983,0.0035114974696338814,101155.1875,23.387491929642838,303.09163392857124,1.5046296296296297e-08
2022,10,25,6.695826177656169,2.0268439490308556,286.90067374999995,0.003853099418932665,101154.70833333333,35.44031933708332,297.7563708333331,7.986111111111112e-08
2022,10,26,-5.7533792925734675,4.892023893206466,284.77363312499983,0.002854891906170054,101154.70833333333,44.980190002619025,278.48197559523794,5.879629629629629e-08
2022,10,27,3.234412795389923,4.14757520094509,280.9088143749998,0.002075744032787454,101154.70833333333,47.57716183654759,245.35975119047606,2.939814814814816e-08
2022,10,28,0.2548434776346169,-2.783390807174387,277.46908437499985,0.0015957881575947136,101153.47916666667,43.97426573690473,233.8261827380951,0.0
2022,10,29,2.26942883983914,3.000159958818456,278.10380124999983,0.0014413899928741084,101150.16666666667,40.00337556309522,230.80432261904747,0.0
2022,10,30,-1.7898784682159425,2.429827218985849,277.79112812499983,0.002084936934761623,101148.97916666667,52.06716876714283,221.7939714285713,1.469907407407407e-08
2022,10,31,4.973740641923397,2.6330248129919736,278.1114343749998,0.001278720030938898,101138.04166666667,43.11001991349403,235.07654107142847,1.1574074074074074e-09
2022,11,1,0.0,-8.04678708588564,276.9809468749998,0.0016661758038073304,101138.04166666667,34.762020338285694,245.92110535714272,0.0
2022,11,2,-1.9924208502138723,-7.933315185741025,277.55754937499984,0.001394035924921239,101138.04166666667,26.81988808027974,251.23110059523796,1.469907407407409e-08
2022,11,3,-1.3654259652230567,6.066225993469065,278.5328293749999,0.0015194469365742134,101138.04166666667,36.4091396978095,233.57083809523797,1.4699074074074047e-08
2022,11,4,-0.9267912733119406,4.774721684390255,280.45736499999987,0.0022338649231708535,101138.04166666667,36.22935982313688,234.15696130952364,1.469907407407407e-08
2022,11,5,2.7471378753439777,4.275307009388068,278.7833587499999,0.0017770585048057007,101138.0625,32.66664820576189,234.13927380952367,0.0
2022,11,6,3.694414344930987,-6.085347297576267,279.5618362499999,0.0013686937546853843,101143.52083333333,22.516834730523797,261.70469285714273,0.0
2022,11,7,8.0288143467258,-3.4042746766143908,284.45885187499994,0.0034631331754110145,101141.52083333333,16.109204143499987,298.79342619047605,4.594907407407407e-08
2022,11,8,5.862882758660887,1.3136681918772748,288.29834187499983,0.004033835377471753,101138.0625,17.165733046952372,306.9179226190475,7.465277777777779e-08
2022,11,9,0.8845127931934004,1.4663254487299597,284.2012543749999,0.0032035744409276484,101141.52083333333,17.82119466564285,273.42831607142847,2.939814814814814e-08
2022,11,10,2.650964106076234,0.9769486304236201,281.6838343749999,0.001989047604636818,101141.52083333333,15.829550677738085,264.8542047619046,4.409722222222221e-08
2022,11,11,-3.9478991594251047,-4.563627248697177,281.0857312499998,0.002554707968539992,101141.52083333333,16.162103396785707,265.2494148809522,1.469907407407411e-08
2022,11,12,-8.486759842801622,-2.450618390560216,281.01954624999985,0.0019045008070844931,101143.52083333333,19.6122970892857,236.57232619047605,0.0
2022,11,13,-6.742331603762057,-2.1237365210591848,277.4564084374999,0.0014243865577184714,101143.52083333333,29.863675321428552,192.93027928064828,4.409722222222217e-08
2022,11,14,3.654381928109512,2.928936142504842,273.82568749999984,0.001137450076129167,101143.52083333333,36.01303809398808,179.15875728216807,2.939814814814814e-08
2022,11,15,0.7278375938946103,-4.23791809603839,274.2528753124999,0.0009875840184311701,101143.52083333333,33.49679267601189,198.58949399696033,1.469907407407411e-08
2022,11,16,1.295493966315488,-5.29212730029754,280.86251562499984,0.001969837511696652,101141.52083333333,19.212267711767847,254.8994489488347,0.0
2022,11,17,3.6322526972023077,-2.389526481586276,287.62058656249985,0.004239754263507672,101141.52083333333,8.251568102035703,315.13857987588636,9.259259259259259e-09
2022,11,18,0.8871692089095453,-2.8281406000214075,288.52572624999976,0.004186043750634905,101141.52083333333,14.815178695220231,308.9689928571427,3.437500000000004e-08
2022,11,19,-0.6913393543864014,-2.0268874153159104,284.80468874999985,0.0031713447510846845,101136.27659574468,17.990616616083322,274.6714232142856,0.0
2022,11,20,-0.40721753981365827,-2.12372589871389,282.65476437499984,0.0023881019412923805,101133.54166666667,15.263521216113089,273.56428630952365,0.0
2022,11,21,3.1405241036420897,2.8463539314826143,281.6795656249999,0.0026191195329107225,101131.85416666667,7.929815237499993,281.5685541666665,0.0
2022,11,22,-1.6015778353356334,4.845460196959507,281.90788687499986,0.0021100388111040245,101129.04166666667,11.816522484583327,271.3542309523808,1.4699074074074027e-08
2022,11,23,-0.8533569602431482,4.941032751012355,281.8549581249998,0.0023918929509599155,101129.04166666667,13.872464653333326,264.43551249999985,2.939814814814814e-08
2022,11,24,3.771936797699653,1.313035278361661,283.09546874999984,0.0025176122341931556,101129.04166666667,13.556167228035708,277.11186964285696,0.0
2022,11,25,0.9395311435432975,3.8395529241655364,280.5805774999998,0.0024700671740211506,101129.04166666667,15.870289353333327,247.05969821428556,1.469907407407411e-08
2022,11,26,0.0,3.6273143320630616,277.3612156249999,0.0012461980153739918,101129.04166666667,12.912318420297613,233.66171309523796,0.0
2022,11,27,0.0,-4.532956783733364,274.0144043749999,0.0012023626670743465,101126.29166666667,11.155062811547612,220.5341333333332,0.0
2022,11,28,-2.8810885956882184,-3.6334305881096425,270.3968649999999,0.0008254003402270269,101129.04166666667,11.24899377773809,210.61368869047607,0.0
2022,11,29,2.3642389142450533,-5.233769478620597,273.1077406249998,0.00063384409950176,101131.85416666667,12.673804631488089,225.46973809523794,0.0
2022,11,30,2.164953481130438,4.868956761181465,279.2966324999998,0.0029044240565904247,101131.85416666667,9.650759377619043,270.5534172619046,9.837962962962964e-08
2022,12,1,5.365879254532664,0.6046820022315714,285.4580159374998,0.0027215404050441386,101133.54166666667,7.089326870773804,303.2109787993919,4.409722222222217e-08
2022,12,2,4.527881100943654,0.1692034953577345,285.8503298437498,0.0033140739178346276,101133.54166666667,7.308658489880948,295.7750855225988,0.0
2022,12,3,7.305688072434846,-0.9187118016203835,288.2671026874998,0.0037422875489936617,101133.54166666667,7.131134615654759,305.6960862317289,3.055555555555554e-08
2022,12,4,1.3558451195398151,7.591269045321002,287.2701447395832,0.0039044613205901735,101134.1914893617,8.366398729166661,303.96822350587036,2.8935185185185185e-08
2022,12,5,0.0,6.269296033545542,284.4917701041665,0.003452171408164007,101135.45454545454,9.814887047023804,277.3699277697166,6.944444444444445e-09
2022,12,6,1.828127484010862,3.342182529460125,281.74282786458315,0.00231954143082843,101140.10416666667,11.507073644444437,242.22820728521828,1.469907407407411e-08
2022,12,7,1.1855332908432383,2.0563780702643077,279.3380466791124,0.0020427188714673508,101140.10416666667,9.288590288923604,224.94160380864435,1.4699074074074027e-08
2022,12,8,-0.35003607427879885,1.8885988232286626,278.48624281331155,0.0015620489232078612,101140.10416666667,9.187673684889452,250.18207846011114,1.4699074074074193e-08
2022,12,9,0.0,0.07838381838895626,279.73378111678244,0.0021769086440616633,101140.10416666667,10.646596746926253,281.85095049454105,0.0
2022,12,10,6.262488803924089,-3.522944411767645,281.26014581742294,0.0023443076672662365,101135.45454545454,12.729413483206116,303.094094635263,5.787037037037037e-09
2022,12,11,3.5611554249506945,-6.548153253968693,280.52769337095725,0.00320264973158145,101140.10416666667,11.476452806699239,286.9851910726859,2.9398148148148055e-08
2022,12,12,3.24267970822359,-4.9881377143698415,278.44284970243694,0.0016165746024257783,101140.10416666667,10.242505074369422,259.5899737471449,5.879629629629636e-08
2022,12,13,5.825663594147416,0.9478758848366371,274.5627017028631,0.0012763739283454365,101135.45454545454,11.709025868791107,221.69782008174312,0.0
2022,12,14,2.9434863778726124,-1.0670689921687035,271.2917751607746,0.0007806772079013458,101133.82352941176,13.824009562713526,211.39539584994552,4.4097222222222084e-08
2022,12,15,-2.057073182238154,-3.476930254927991,269.92425024451006,0.0008523004649911524,101133.54166666667,15.273871871647032,212.6908618551531,0.0
2022,12,16,6.2949964346102325,-0.9000842105634377,270.8964086004743,0.000909999985314925,101129.83333333333,11.81945111629635,224.05534169629644,1.4699074074074193e-08
2022,12,17,-1.318782252744779,-7.971572691009954,271.329160866493,0.0006976558381594714,101133.82352941176,8.651949589967295,207.71580274149775,0.0
2022,12,18,-1.074304236394228,-7.135330348180181,271.7413086260649,0.0006361859218603071,101133.82352941176,7.208353163480086,191.7633748383305,0.0
2022,12,19,-2.017106414247053,-6.26880952571287,269.8733916249999,0.0005685846495959014,101132.3125,8.58775136553571,173.1533276904761,0.0
2022,12,20,-3.747489661365504,-6.466737365802601,267.07155749999987,0.0004469292212270963,101129.83333333333,8.080870237083328,165.36078697619038,0.0
2022,12,21,-4.100124753531485,-8.400911801333573,267.9346128693181,0.00043640528427164096,101129.83333333333,6.471883984902593,185.5016574134198,0.0
2022,12,22,-4.373463827951604,-9.61427377339422,272.44458680397713,0.0008290413297599862,101132.3125,6.443810509318178,203.09747783112266,0.0
2022,12,23,-6.961731678829624,-8.24465478469271,273.2177776988635,0.0007906502213011619,101132.3125,8.490730339837658,191.1505707101408,0.0
2022,12,24,-8.519203712092832,-7.925264023682804,269.97552742897716,0.00045010841342920397,101132.3125,8.382954757234842,187.8594475752969,1.4699074074074027e-08
2022,12,25,-4.509071019847326,-9.390338839062233,268.0259259943181,0.000582062760243196,101129.83333333333,7.170936203474023,214.04234830754342,0.0
2022,12,26,-4.510635848721206,-4.372919884553524,269.6951732812499,0.0005992117729556922,101129.14583333333,7.144800706369043,236.09706224670708,0.0
2022,12,27,0.6927471556861622,-2.9801313179554727,268.9231974999999,0.0007734940092996171,101129.14583333333,9.064130424999995,221.35299821428558,0.0
2022,12,28,-2.268399456487863,-1.9646919932153202,268.84354374999987,0.0005999742954214513,101129.14583333333,10.391369462797613,213.7952214285713,0.0
2022,12,29,-3.2461273295289454,-0.9698881474017953,269.5203481249999,0.0008670452081214384,101124.64583333333,12.369248953571422,207.11809940476175,0.0
2022,12,30,-2.773549385728403,-2.338943611172145,273.0926367261227,0.0009478386310635369,101123.72727272728,15.376372641175315,217.0585754309908,0.0
2022,12,31,-2.788937686175478,-4.419802707391627,274.6706328216314,0.001349090849748293,101122.47916666667,14.934220542545443,202.184977791484,0.0
