   2022      1      9   12.00       8.0000     -6.00    7.2511
   2022      1      9   12.00       8.0000     -7.00    7.1604
   2022      1      9   12.00       8.0000     -8.00    7.1452
   2022      1      9   12.00       8.0000     -9.00    7.1452
   2022      1      9   12.00       8.0000    -10.00 -999.0000
   2022      1     10   12.00       9.0000     -0.00    3.3142
   2022      1     10   12.00       9.0000     -1.00    5.4140
   2022      1     10   12.00       9.0000     -2.00    6.5670
   2022      1     10   12.00       9.0000     -3.00    7.1561
   2022      1     10   12.00       9.0000     -4.00    7.3018
   2022      1     10   12.00       9.0000     -5.00    7.3401
   2022      1     10   12.00       9.0000     -6.00    7.2506
   2022      1     10   12.00       9.0000     -7.00    7.1611
   2022      1     10   12.00       9.0000     -8.00    7.1462
   2022      1     10   12.00       9.0000     -9.00    7.1462
   2022      1     10   12.00       9.0000    -10.00 -999.0000
   2022      1     11   12.00      10.0000     -0.00    3.2962
   2022      1     11   12.00      10.0000     -1.00    5.3885
   2022      1     11   12.00      10.0000     -2.00    6.5516
   2022      1     11   12.00      10.0000     -3.00    7.1455
   2022      1     11   12.00      10.0000     -4.00    7.2957
   2022      1     11   12.00      10.0000     -5.00    7.3382
   2022      1     11   12.00      10.0000     -6.00    7.2501
   2022      1     11   12.00      10.0000     -7.00    7.1619
   2022      1     11   12.00      10.0000     -8.00    7.1472
   2022      1     11   12.00      10.0000     -9.00    7.1472
   2022      1     11   12.00      10.0000    -10.00 -999.0000
   2022      1     12   12.00      11.0000     -0.00    3.2795
   2022      1     12   12.00      11.0000     -1.00    5.3634
   2022      1     12   12.00      11.0000     -2.00    6.5360
   2022      1     12   12.00      11.0000     -3.00    7.1348
   2022      1     12   12.00      11.0000     -4.00    7.2895
   2022      1     12   12.00      11.0000     -5.00    7.3364
   2022      1     12   12.00      11.0000     -6.00    7.2495
   2022      1     12   12.00      11.0000     -7.00    7.1626
   2022      1     12   12.00      11.0000     -8.00    7.1481
   2022      1     12   12.00      11.0000     -9.00    7.1481
   2022      1     12   12.00      11.0000    -10.00 -999.0000
   2022      1     13   12.00      12.0000     -0.00    3.2681
   2022      1     13   12.00      12.0000     -1.00    5.3387
   2022      1     13   12.00      12.0000     -2.00    6.5204
   2022      1     13   12.00      12.0000     -3.00    7.1240
   2022      1     13   12.00      12.0000     -4.00    7.2834
   2022      1     13   12.00      12.0000     -5.00    7.3344
   2022      1     13   12.00      12.0000     -6.00    7.2489
   2022      1     13   12.00      12.0000     -7.00    7.1633
   2022      1     13   12.00      12.0000     -8.00    7.1491
   2022      1     13   12.00      12.0000     -9.00    7.1491
   2022      1     13   12.00      12.0000    -10.00 -999.0000
   2022      1     14   12.00      13.0000     -0.00    3.2567
   2022      1     14   12.00      13.0000     -1.00    5.3144
   2022      1     14   12.00      13.0000     -2.00    6.5046
   2022      1     14   12.00      13.0000     -3.00    7.1133
   2022      1     14   12.00      13.0000     -4.00    7.2772
   2022      1     14   12.00      13.0000     -5.00    7.3324
   2022      1     14   12.00      13.0000     -6.00    7.2482
   2022      1     14   12.00      13.0000     -7.00    7.1640
   2022      1     14   12.00      13.0000     -8.00    7.1500
   2022      1     14   12.00      13.0000     -9.00    7.1500
   2022      1     14   12.00      13.0000    -10.00 -999.0000
   2022      1     15   12.00      14.0000     -0.00    3.2568
   2022      1     15   12.00      14.0000     -1.00    5.2906
   2022      1     15   12.00      14.0000     -2.00    6.4887
   2022      1     15   12.00      14.0000     -3.00    7.1025
   2022      1     15   12.00      14.0000     -4.00    7.2710
   2022      1     15   12.00      14.0000     -5.00    7.3304
   2022      1     15   12.00      14.0000     -6.00    7.2476
   2022      1     15   12.00      14.0000     -7.00    7.1647
   2022      1     15   12.00      14.0000     -8.00    7.1509
   2022      1     15   12.00      14.0000     -9.00    7.1509
   2022      1     15   12.00      14.0000    -10.00 -999.0000
   2022      1     16   12.00      15.0000     -0.00    3.2485
   2022      1     16   12.00      15.0000     -1.00    5.2673
   2022      1     16   12.00      15.0000     -2.00    6.4728
   2022      1     16   12.00      15.0000     -3.00    7.0917
   2022      1     16   12.00      15.0000     -4.00    7.2648
   2022      1     16   12.00      15.0000     -5.00    7.3284
   2022      1     16   12.00      15.0000     -6.00    7.2469
   2022      1     16   12.00      15.0000     -7.00    7.1654
   2022      1     16   12.00      15.0000     -8.00    7.1518
   2022      1     16   12.00      15.0000     -9.00    7.1518
   2022      1     16   12.00      15.0000    -10.00 -999.0000
   2022      1     17   12.00      16.0000     -0.00    3.2368
   2022      1     17   12.00      16.0000     -1.00    5.2446
   2022      1     17   12.00      16.0000     -2.00    6.4568
   2022      1     17   12.00      16.0000     -3.00    7.0809
   2022      1     17   12.00      16.0000     -4.00    7.2585
   2022      1     17   12.00      16.0000     -5.00    7.3263
   2022      1     17   12.00      16.0000     -6.00    7.2461
   2022      1     17   12.00      16.0000     -7.00    7.1660
   2022      1     17   12.00      16.0000     -8.00    7.1527
   2022      1     17   12.00      16.0000     -9.00    7.1527
   2022      1     17   12.00      16.0000    -10.00 -999.0000
   2022      1     18   12.00      17.0000     -0.00    3.2267
   2022      1     18   12.00      17.0000     -1.00    5.2224
   2022      1     18   12.00      17.0000     -2.00    6.4408
   2022      1     18   12.00      17.0000     -3.00    7.0700
   2022      1     18   12.00      17.0000     -4.00    7.2522
   2022      1     18   12.00      17.0000     -5.00    7.3241
   2022      1     18   12.00      17.0000     -6.00    7.2454
   2022      1     18   12.00      17.0000     -7.00    7.1667
   2022      1     18   12.00      17.0000     -8.00    7.1535
   2022      1     18   12.00      17.0000     -9.00    7.1535
   2022      1     18   12.00      17.0000    -10.00 -999.0000
   2022      1     19   12.00      18.0000     -0.00    3.2173
   2022      1     19   12.00      18.0000     -1.00    5.2008
   2022      1     19   12.00      18.0000     -2.00    6.4248
   2022      1     19   12.00      18.0000     -3.00    7.0592
   2022      1     19   12.00      18.0000     -4.00    7.2459
   2022      1     19   12.00      18.0000     -5.00    7.3220
   2022      1     19   12.00      18.0000     -6.00    7.2446
   2022      1     19   12.00      18.0000     -7.00    7.1673
   2022      1     19   12.00      18.0000     -8.00    7.1544
   2022      1     19   12.00      18.0000     -9.00    7.1544
   2022      1     19   12.00      18.0000    -10.00 -999.0000
   2022      1     20   12.00      19.0000     -0.00    3.2082
   2022      1     20   12.00      19.0000     -1.00    5.1797
   2022      1     20   12.00      19.0000     -2.00    6.4087
   2022      1     20   12.00      19.0000     -3.00    7.0483
   2022      1     20   12.00      19.0000     -4.00    7.2396
   2022      1     20   12.00      19.0000     -5.00    7.3197
   2022      1     20   12.00      19.0000     -6.00    7.2438
   2022      1     20   12.00      19.0000     -7.00    7.1679
   2022      1     20   12.00      19.0000     -8.00    7.1552
   2022      1     20   12.00      19.0000     -9.00    7.1552
   2022      1     20   12.00      19.0000    -10.00 -999.0000
   2022      1     21   12.00      20.0000     -0.00    3.2024
   2022      1     21   12.00      20.0000     -1.00    5.1591
   2022      1     21   12.00      20.0000     -2.00    6.3927
   2022      1     21   12.00      20.0000     -3.00    7.0374
   2022      1     21   12.00      20.0000     -4.00    7.2332
   2022      1     21   12.00      20.0000     -5.00    7.3175
   2022      1     21   12.00      20.0000     -6.00    7.2430
   2022      1     21   12.00      20.0000     -7.00    7.1684
   2022      1     21   12.00      20.0000     -8.00    7.1560
   2022      1     21   12.00      20.0000     -9.00    7.1560
   2022      1     21   12.00      20.0000    -10.00 -999.0000
   2022      1     22   12.00      21.0000     -0.00    3.1918
   2022      1     22   12.00      21.0000     -1.00    5.1389
   2022      1     22   12.00      21.0000     -2.00    6.3766
   2022      1     22   12.00      21.0000     -3.00    7.0266
   2022      1     22   12.00      21.0000     -4.00    7.2268
   2022      1     22   12.00      21.0000     -5.00    7.3152
   2022      1     22   12.00      21.0000     -6.00    7.2421
   2022      1     22   12.00      21.0000     -7.00    7.1690
   2022      1     22   12.00      21.0000     -8.00    7.1568
   2022      1     22   12.00      21.0000     -9.00    7.1568
   2022      1     22   12.00      21.0000    -10.00 -999.0000
   2022      1     23   12.00      22.0000     -0.00    3.1802
   2022      1     23   12.00      22.0000     -1.00    5.1192
   2022      1     23   12.00      22.0000     -2.00    6.3606
   2022      1     23   12.00      22.0000     -3.00    7.0157
   2022      1     23   12.00      22.0000     -4.00    7.2204
   2022      1     23   12.00      22.0000     -5.00    7.3128
   2022      1     23   12.00      22.0000     -6.00    7.2412
   2022      1     23   12.00      22.0000     -7.00    7.1695
   2022      1     23   12.00      22.0000     -8.00    7.1576
   2022      1     23   12.00      22.0000     -9.00    7.1576
   2022      1     23   12.00      22.0000    -10.00 -999.0000
   2022      1     24   12.00      23.0000     -0.00    3.1691
   2022      1     24   12.00      23.0000     -1.00    5.0999
   2022      1     24   12.00      23.0000     -2.00    6.3447
   2022      1     24   12.00      23.0000     -3.00    7.0048
   2022      1     24   12.00      23.0000     -4.00    7.2139
   2022      1     24   12.00      23.0000     -5.00    7.3105
   2022      1     24   12.00      23.0000     -6.00    7.2403
   2022      1     24   12.00      23.0000     -7.00    7.1701
   2022      1     24   12.00      23.0000     -8.00    7.1584
   2022      1     24   12.00      23.0000     -9.00    7.1584
   2022      1     24   12.00      23.0000    -10.00 -999.0000
   2022      1     25   12.00      24.0000     -0.00    3.1578
   2022      1     25   12.00      24.0000     -1.00    5.0810
   2022      1     25   12.00      24.0000     -2.00    6.3288
   2022      1     25   12.00      24.0000     -3.00    6.9939
   2022      1     25   12.00      24.0000     -4.00    7.2075
   2022      1     25   12.00      24.0000     -5.00    7.3080
   2022      1     25   12.00      24.0000     -6.00    7.2393
   2022      1     25   12.00      24.0000     -7.00    7.1706
   2022      1     25   12.00      24.0000     -8.00    7.1591
   2022      1     25   12.00      24.0000     -9.00    7.1591
   2022      1     25   12.00      24.0000    -10.00 -999.0000
   2022      1     26   12.00      25.0000     -0.00    3.1481
   2022      1     26   12.00      25.0000     -1.00    5.0625
   2022      1     26   12.00      25.0000     -2.00    6.3129
   2022      1     26   12.00      25.0000     -3.00    6.9830
   2022      1     26   12.00      25.0000     -4.00    7.2010
   2022      1     26   12.00      25.0000     -5.00    7.3056
   2022      1     26   12.00      25.0000     -6.00    7.2383
   2022      1     26   12.00      25.0000     -7.00    7.1711
   2022      1     26   12.00      25.0000     -8.00    7.1599
   2022      1     26   12.00      25.0000     -9.00    7.1599
   2022      1     26   12.00      25.0000    -10.00 -999.0000
   2022      1     27   12.00      26.0000     -0.00    3.1396
   2022      1     27   12.00      26.0000     -1.00    5.0443
   2022      1     27   12.00      26.0000     -2.00    6.2971
   2022      1     27   12.00      26.0000     -3.00    6.9721
   2022      1     27   12.00      26.0000     -4.00    7.1944
   2022      1     27   12.00      26.0000     -5.00    7.3031
   2022      1     27   12.00      26.0000     -6.00    7.2373
   2022      1     27   12.00      26.0000     -7.00    7.1715
   2022      1     27   12.00      26.0000     -8.00    7.1606
   2022      1     27   12.00      26.0000     -9.00    7.1606
   2022      1     27   12.00      26.0000    -10.00 -999.0000
   2022      1     28   12.00      27.0000     -0.00    3.1307
   2022      1     28   12.00      27.0000     -1.00    5.0264
   2022      1     28   12.00      27.0000     -2.00    6.2814
   2022      1     28   12.00      27.0000     -3.00    6.9611
   2022      1     28   12.00      27.0000     -4.00    7.1879
   2022      1     28   12.00      27.0000     -5.00    7.3006
   2022      1     28   12.00      27.0000     -6.00    7.2363
   2022      1     28   12.00      27.0000     -7.00    7.1720
   2022      1     28   12.00      27.0000     -8.00    7.1613
   2022      1     28   12.00      27.0000     -9.00    7.1613
   2022      1     28   12.00      27.0000    -10.00 -999.0000
   2022      1     29   12.00      28.0000     -0.00    3.1212
   2022      1     29   12.00      28.0000     -1.00    5.0088
   2022      1     29   12.00      28.0000     -2.00    6.2657
   2022      1     29   12.00      28.0000     -3.00    6.9502
   2022      1     29   12.00      28.0000     -4.00    7.1813
   2022      1     29   12.00      28.0000     -5.00    7.2980
   2022      1     29   12.00      28.0000     -6.00    7.2352
   2022      1     29   12.00      28.0000     -7.00    7.1724
   2022      1     29   12.00      28.0000     -8.00    7.1620
   2022      1     29   12.00      28.0000     -9.00    7.1620
   2022      1     29   12.00      28.0000    -10.00 -999.0000
   2022      1     30   12.00      29.0000     -0.00    3.1117
   2022      1     30   12.00      29.0000     -1.00    4.9915
   2022      1     30   12.00      29.0000     -2.00    6.2501
   2022      1     30   12.00      29.0000     -3.00    6.9393
   2022      1     30   12.00      29.0000     -4.00    7.1747
   2022      1     30   12.00      29.0000     -5.00    7.2954
   2022      1     30   12.00      29.0000     -6.00    7.2341
   2022      1     30   12.00      29.0000     -7.00    7.1729
   2022      1     30   12.00      29.0000     -8.00    7.1626
   2022      1     30   12.00      29.0000     -9.00    7.1626
   2022      1     30   12.00      29.0000    -10.00 -999.0000
   2022      1     31   12.00      30.0000     -0.00    3.1017
   2022      1     31   12.00      30.0000     -1.00    4.9746
   2022      1     31   12.00      30.0000     -2.00    6.2346
   2022      1     31   12.00      30.0000     -3.00    6.9284
   2022      1     31   12.00      30.0000     -4.00    7.1681
   2022      1     31   12.00      30.0000     -5.00    7.2927
   2022      1     31   12.00      30.0000     -6.00    7.2330
   2022      1     31   12.00      30.0000     -7.00    7.1733
   2022      1     31   12.00      30.0000     -8.00    7.1633
   2022      1     31   12.00      30.0000     -9.00    7.1633
   2022      1     31   12.00      30.0000    -10.00 -999.0000
   2022      2      1   12.00      31.0000     -0.00    3.0915
   2022      2      1   12.00      31.0000     -1.00    4.9578
   2022      2      1   12.00      31.0000     -2.00    6.2191
   2022      2      1   12.00      31.0000     -3.00    6.9175
   2022      2      1   12.00      31.0000     -4.00    7.1615
   2022      2      1   12.00      31.0000     -5.00    7.2901
   2022      2      1   12.00      31.0000     -6.00    7.2319
   2022      2      1   12.00      31.0000     -7.00    7.1736
   2022      2      1   12.00      31.0000     -8.00    7.1639
   2022      2      1   12.00      31.0000     -9.00    7.1639
   2022      2      1   12.00      31.0000    -10.00 -999.0000
   2022      2      2   12.00      32.0000     -0.00    3.0818
   2022      2      2   12.00      32.0000     -1.00    4.9414
   2022      2      2   12.00      32.0000     -2.00    6.2038
   2022      2      2   12.00      32.0000     -3.00    6.9067
   2022      2      2   12.00      32.0000     -4.00    7.1548
   2022      2      2   12.00      32.0000     -5.00    7.2874
   2022      2      2   12.00      32.0000     -6.00    7.2307
   2022      2      2   12.00      32.0000     -7.00    7.1740
   2022      2      2   12.00      32.0000     -8.00    7.1646
   2022      2      2   12.00      32.0000     -9.00    7.1646
   2022      2      2   12.00      32.0000    -10.00 -999.0000
   2022      2      3   12.00      33.0000     -0.00    3.0731
   2022      2      3   12.00      33.0000     -1.00    4.9251
   2022      2      3   12.00      33.0000     -2.00    6.1885
   2022      2      3   12.00      33.0000     -3.00    6.8958
   2022      2      3   12.00      33.0000     -4.00    7.1481
   2022      2      3   12.00      33.0000     -5.00    7.2846
   2022      2      3   12.00      33.0000     -6.00    7.2295
   2022      2      3   12.00      33.0000     -7.00    7.1744
   2022      2      3   12.00      33.0000     -8.00    7.1652
   2022      2      3   12.00      33.0000     -9.00    7.1652
   2022      2      3   12.00      33.0000    -10.00 -999.0000
   2022      2      4   12.00      34.0000     -0.00    3.0644
   2022      2      4   12.00      34.0000     -1.00    4.9091
   2022      2      4   12.00      34.0000     -2.00    6.1733
   2022      2      4   12.00      34.0000     -3.00    6.8849
   2022      2      4   12.00      34.0000     -4.00    7.1414
   2022      2      4   12.00      34.0000     -5.00    7.2818
   2022      2      4   12.00      34.0000     -6.00    7.2283
   2022      2      4   12.00      34.0000     -7.00    7.1747
   2022      2      4   12.00      34.0000     -8.00    7.1658
   2022      2      4   12.00      34.0000     -9.00    7.1658
   2022      2      4   12.00      34.0000    -10.00 -999.0000
   2022      2      5   12.00      35.0000     -0.00    3.0571
   2022      2      5   12.00      35.0000     -1.00    4.8934
   2022      2      5   12.00      35.0000     -2.00    6.1583
   2022      2      5   12.00      35.0000     -3.00    6.8741
   2022      2      5   12.00      35.0000     -4.00    7.1347
   2022      2      5   12.00      35.0000     -5.00    7.2790
   2022      2      5   12.00      35.0000     -6.00    7.2270
   2022      2      5   12.00      35.0000     -7.00    7.1750
   2022      2      5   12.00      35.0000     -8.00    7.1663
   2022      2      5   12.00      35.0000     -9.00    7.1663
   2022      2      5   12.00      35.0000    -10.00 -999.0000
   2022      2      6   12.00      36.0000     -0.00    3.0511
   2022      2      6   12.00      36.0000     -1.00    4.8778
   2022      2      6   12.00      36.0000     -2.00    6.1433
   2022      2      6   12.00      36.0000     -3.00    6.8632
   2022      2      6   12.00      36.0000     -4.00    7.1280
   2022      2      6   12.00      36.0000     -5.00    7.2762
   2022      2      6   12.00      36.0000     -6.00    7.2257
   2022      2      6   12.00      36.0000     -7.00    7.1753
   2022      2      6   12.00      36.0000     -8.00    7.1669
   2022      2      6   12.00      36.0000     -9.00    7.1669
   2022      2      6   12.00      36.0000    -10.00 -999.0000
   2022      2      7   12.00      37.0000     -0.00    3.0460
   2022      2      7   12.00      37.0000     -1.00    4.8625
   2022      2      7   12.00      37.0000     -2.00    6.1284
   2022      2      7   12.00      37.0000     -3.00    6.8524
   2022      2      7   12.00      37.0000     -4.00    7.1212
   2022      2      7   12.00      37.0000     -5.00    7.2733
   2022      2      7   12.00      37.0000     -6.00    7.2244
   2022      2      7   12.00      37.0000     -7.00    7.1756
   2022      2      7   12.00      37.0000     -8.00    7.1674
   2022      2      7   12.00      37.0000     -9.00    7.1674
   2022      2      7   12.00      37.0000    -10.00 -999.0000
   2022      2      8   12.00      38.0000     -0.00    3.0457
   2022      2      8   12.00      38.0000     -1.00    4.8474
   2022      2      8   12.00      38.0000     -2.00    6.1135
   2022      2      8   12.00      38.0000     -3.00    6.8416
   2022      2      8   12.00      38.0000     -4.00    7.1145
   2022      2      8   12.00      38.0000     -5.00    7.2703
   2022      2      8   12.00      38.0000     -6.00    7.2231
   2022      2      8   12.00      38.0000     -7.00    7.1758
   2022      2      8   12.00      38.0000     -8.00    7.1679
   2022      2      8   12.00      38.0000     -9.00    7.1679
   2022      2      8   12.00      38.0000    -10.00 -999.0000
   2022      2      9   12.00      39.0000     -0.00    3.0387
   2022      2      9   12.00      39.0000     -1.00    4.8326
   2022      2      9   12.00      39.0000     -2.00    6.0988
   2022      2      9   12.00      39.0000     -3.00    6.8308
   2022      2      9   12.00      39.0000     -4.00    7.1077
   2022      2      9   12.00      39.0000     -5.00    7.2674
   2022      2      9   12.00      39.0000     -6.00    7.2217
   2022      2      9   12.00      39.0000     -7.00    7.1761
   2022      2      9   12.00      39.0000     -8.00    7.1684
   2022      2      9   12.00      39.0000     -9.00    7.1684
   2022      2      9   12.00      39.0000    -10.00 -999.0000
   2022      2     10   12.00      40.0000     -0.00    3.0292
   2022      2     10   12.00      40.0000     -1.00    4.8180
   2022      2     10   12.00      40.0000     -2.00    6.0842
   2022      2     10   12.00      40.0000     -3.00    6.8200
   2022      2     10   12.00      40.0000     -4.00    7.1009
   2022      2     10   12.00      40.0000     -5.00    7.2644
   2022      2     10   12.00      40.0000     -6.00    7.2203
   2022      2     10   12.00      40.0000     -7.00    7.1763
   2022      2     10   12.00      40.0000     -8.00    7.1689
   2022      2     10   12.00      40.0000     -9.00    7.1689
   2022      2     10   12.00      40.0000    -10.00 -999.0000
   2022      2     11   12.00      41.0000     -0.00    3.0182
   2022      2     11   12.00      41.0000     -1.00    4.8037
   2022      2     11   12.00      41.0000     -2.00    6.0697
   2022      2     11   12.00      41.0000     -3.00    6.8093
   2022      2     11   12.00      41.0000     -4.00    7.0941
   2022      2     11   12.00      41.0000     -5.00    7.2614
   2022      2     11   12.00      41.0000     -6.00    7.2189
   2022      2     11   12.00      41.0000     -7.00    7.1765
   2022      2     11   12.00      41.0000     -8.00    7.1694
   2022      2     11   12.00      41.0000     -9.00    7.1694
   2022      2     11   12.00      41.0000    -10.00 -999.0000
   2022      2     12   12.00      42.0000     -0.00    3.0085
   2022      2     12   12.00      42.0000     -1.00    4.7896
   2022      2     12   12.00      42.0000     -2.00    6.0553
   2022      2     12   12.00      42.0000     -3.00    6.7985
   2022      2     12   12.00      42.0000     -4.00    7.0873
   2022      2     12   12.00      42.0000     -5.00    7.2583
   2022      2     12   12.00      42.0000     -6.00    7.2175
   2022      2     12   12.00      42.0000     -7.00    7.1767
   2022      2     12   12.00      42.0000     -8.00    7.1699
   2022      2     12   12.00      42.0000     -9.00    7.1699
   2022      2     12   12.00      42.0000    -10.00 -999.0000
   2022      2     13   12.00      43.0000     -0.00    3.0000
   2022      2     13   12.00      43.0000     -1.00    4.7757
   2022      2     13   12.00      43.0000     -2.00    6.0410
   2022      2     13   12.00      43.0000     -3.00    6.7878
   2022      2     13   12.00      43.0000     -4.00    7.0805
   2022      2     13   12.00      43.0000     -5.00    7.2553
   2022      2     13   12.00      43.0000     -6.00    7.2160
   2022      2     13   12.00      43.0000     -7.00    7.1768
   2022      2     13   12.00      43.0000     -8.00    7.1703
   2022      2     13   12.00      43.0000     -9.00    7.1703
   2022      2     13   12.00      43.0000    -10.00 -999.0000
   2022      2     14   12.00      44.0000     -0.00    2.9910
   2022      2     14   12.00      44.0000     -1.00    4.7619
   2022      2     14   12.00      44.0000     -2.00    6.0268
   2022      2     14   12.00      44.0000     -3.00    6.7771
   2022      2     14   12.00      44.0000     -4.00    7.0736
   2022      2     14   12.00      44.0000     -5.00    7.2521
   2022      2     14   12.00      44.0000     -6.00    7.2146
   2022      2     14   12.00      44.0000     -7.00    7.1770
   2022      2     14   12.00      44.0000     -8.00    7.1707
   2022      2     14   12.00      44.0000     -9.00    7.1707
   2022      2     14   12.00      44.0000    -10.00 -999.0000
   2022      2     15   12.00      45.0000     -0.00    2.9816
   2022      2     15   12.00      45.0000     -1.00    4.7483
   2022      2     15   12.00      45.0000     -2.00    6.0127
   2022      2     15   12.00      45.0000     -3.00    6.7664
   2022      2     15   12.00      45.0000     -4.00    7.0668
   2022      2     15   12.00      45.0000     -5.00    7.2490
   2022      2     15   12.00      45.0000     -6.00    7.2130
   2022      2     15   12.00      45.0000     -7.00    7.1771
   2022      2     15   12.00      45.0000     -8.00    7.1711
   2022      2     15   12.00      45.0000     -9.00    7.1711
   2022      2     15   12.00      45.0000    -10.00 -999.0000
   2022      2     16   12.00      46.0000     -0.00    2.9716
   2022      2     16   12.00      46.0000     -1.00    4.7348
   2022      2     16   12.00      46.0000     -2.00    5.9987
   2022      2     16   12.00      46.0000     -3.00    6.7558
   2022      2     16   12.00      46.0000     -4.00    7.0599
   2022      2     16   12.00      46.0000     -5.00    7.2458
   2022      2     16   12.00      46.0000     -6.00    7.2115
   2022      2     16   12.00      46.0000     -7.00    7.1772
   2022      2     16   12.00      46.0000     -8.00    7.1715
   2022      2     16   12.00      46.0000     -9.00    7.1715
   2022      2     16   12.00      46.0000    -10.00 -999.0000
   2022      2     17   12.00      47.0000     -0.00    2.9596
   2022      2     17   12.00      47.0000     -1.00    4.7214
   2022      2     17   12.00      47.0000     -2.00    5.9848
   2022      2     17   12.00      47.0000     -3.00    6.7451
   2022      2     17   12.00      47.0000     -4.00    7.0530
   2022      2     17   12.00      47.0000     -5.00    7.2426
   2022      2     17   12.00      47.0000     -6.00    7.2100
