        2018           9          21   3.7577440976492890E-002 -0.48689469142573427     
        2018           9          22   1.5685507904618770E-002 -0.32048887321394137     
        2018           9          23   1.2830755489539155E-002 -0.45993711568908957     
        2018           9          24  -1.3090039839785904E-002  -1.8772662351327267     
        2018           9          25   2.6826078069979015E-002  -2.9777994699779815     
        2018           9          26  0.10531196227915192       0.91267943232570181     
        2018           9          27   8.9472792653922106E-002  0.34207533910053722     
        2018           9          28   2.2499054326578654E-002  -1.6195296795589327     
        2018           9          29  -9.4249730469512447E-003  -2.5171334047386056     
        2018           9          30   6.1100405334982800E-003  -2.3712200866968423     
        2018          10           1   5.2948931736582022E-002 -0.93810653627790308     
        2018          10           2   6.2309507049007505E-003   2.3365171442808266E-002
        2018          10           3   6.7814766668681761E-002   1.1161494711254512     
        2018          10           4   8.7892495454660158E-002  0.79554625730904815     
        2018          10           5   3.8097776045744859E-002   1.3996122648229863     
        2018          10           6   2.5399786999983083E-002   1.6075014368253331     
        2018          10           7  -1.4780340299423723E-002   1.2835053615138721     
        2018          10           8   5.0147497967662276E-002  0.35962288142270143     
        2018          10           9   2.8803692138925599E-002  0.57840165628316142     
        2018          10          10  -5.8945426405967809E-004  -2.1555396709681278     
        2018          10          11 -0.10341426494546284       -4.5615511746555404     
        2018          10          12 -0.14502230863395876       -3.8136184355573186     
        2018          10          13   3.1037509338804916E-002  -2.8674522192045671     
        2018          10          14   3.4824614109493585E-002  -1.6088144679301659     
        2018          10          15   3.8851268180977797E-002  -2.1967339625065518     
        2018          10          16  0.10885926251321931       -2.0596200827215516     
        2018          10          17  0.15421012686118091       0.54764106073913088     
        2018          10          18   6.2814498446106592E-002  0.59118673910306030     
        2018          10          19   6.7826425172654942E-002 -0.30900887792168069     
        2018          10          20   6.3269689935282911E-002 -0.63996045332940465     
        2018          10          21  0.12834860643446391        2.8349433353731457     
        2018          10          22  0.30753619310068103        3.3275304876113307     
        2018          10          23 -0.10691824176575032        4.0584556777798095     
        2018          10          24   5.1446596056750914E-002   2.0053279235643386     
        2018          10          25   1.0319454193897034E-002 -0.40684707900042621     
        2018          10          26   1.5047113475781325E-002  0.36852574176255348     
        2018          10          27  -2.6269824688956606E-006   5.0663331545685517E-002
        2018          10          28   5.0367755979827877E-026   3.0785253118580170E-024
        2018          10          29   2.4806433643347904E-058   1.5163719018390395E-056
        2018          10          30   1.2464565666601313E-090   7.6189429110760992E-089
        2018          10          31   6.5022888048291852E-123   3.9760860919554483E-121
        2018          11           1   3.6592970740232178E-155   2.2378705764932984E-153
        2018          11           2   2.1824364689962169E-187   1.3349129738379254E-185
        2018          11           3   1.2908961960588746E-219   7.8957661118932365E-218
        2018          11           4   7.8852182730138447E-252   4.8257221110231476E-250
        2018          11           5   5.8897757687404175E-284   3.6061412522690252E-282
        2018          11           6   4.7884308804036107E-316   2.9320248134735815E-314
        2018          11           7   1.1610542677269294E-321   1.5232043861285631E-320
        2018          11           8   1.1610542677269294E-321   1.5232043861285631E-320
        2018          11           9   1.1610542677269294E-321   1.5232043861285631E-320
        2018          11          10   1.1511729548101044E-321   1.4985011038365008E-320
        2018          11          11   1.1314103289764546E-321   1.4609521147525660E-320
        2018          11          12   1.1314103289764546E-321   1.4609521147525660E-320
        2018          11          13   1.1314103289764546E-321   1.4609521147525660E-320
        2018          11          14   1.1314103289764546E-321   1.4609521147525660E-320
        2018          11          15   1.1314103289764546E-321   1.4609521147525660E-320
        2018          11          16   1.1314103289764546E-321   1.4609521147525660E-320
        2018          11          17   1.1314103289764546E-321   1.4609521147525660E-320
        2018          11          18   1.1314103289764546E-321   1.4609521147525660E-320
        2018          11          19   1.1314103289764546E-321   1.4609521147525660E-320
        2018          11          20   1.1314103289764546E-321   1.4609521147525660E-320
        2018          11          21   1.1314103289764546E-321   1.4609521147525660E-320
        2018          11          22   1.1314103289764546E-321   1.4609521147525660E-320
        2018          11          23   1.1314103289764546E-321   1.4609521147525660E-320
        2018          11          24   1.1314103289764546E-321   1.4609521147525660E-320
        2018          11          25   1.1314103289764546E-321   1.4609521147525660E-320
        2018          11          26   1.1314103289764546E-321   1.4609521147525660E-320
        2018          11          27   1.1314103289764546E-321   1.4609521147525660E-320
        2018          11          28   1.1314103289764546E-321   1.4609521147525660E-320
        2018          11          29   1.1314103289764546E-321   1.4609521147525660E-320
        2018          11          30   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12           1   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12           2   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12           3   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12           4   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12           5   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12           6   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12           7   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12           8   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12           9   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12          10   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12          11   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12          12   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12          13   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12          14   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12          15   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12          16   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12          17   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12          18   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12          19   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12          20   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12          21   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12          22   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12          23   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12          24   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12          25   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12          26   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12          27   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12          28   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12          29   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12          30   1.1314103289764546E-321   1.4609521147525660E-320
        2018          12          31   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1           1   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1           2   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1           3   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1           4   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1           5   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1           6   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1           7   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1           8   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1           9   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1          10   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1          11   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1          12   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1          13   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1          14   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1          15   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1          16   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1          17   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1          18   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1          19   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1          20   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1          21   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1          22   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1          23   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1          24   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1          25   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1          26   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1          27   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1          28   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1          29   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1          30   1.1314103289764546E-321   1.4609521147525660E-320
        2019           1          31   1.1314103289764546E-321   1.4609521147525660E-320
        2019           2           1   1.1314103289764546E-321   1.4609521147525660E-320
        2019           2           2   1.1314103289764546E-321   1.4609521147525660E-320
        2019           2           3   1.1314103289764546E-321   1.4609521147525660E-320
        2019           2           4   1.1314103289764546E-321   1.4609521147525660E-320
        2019           2           5   1.1314103289764546E-321   1.4609521147525660E-320
        2019           2           6   1.1314103289764546E-321   1.4609521147525660E-320
        2019           2           7   1.1314103289764546E-321   1.4609521147525660E-320
        2019           2           8   1.1314103289764546E-321   1.4609521147525660E-320
        2019           2           9   1.1314103289764546E-321   1.4609521147525660E-320
        2019           2          10   1.1314103289764546E-321   1.4609521147525660E-320
        2019           2          11   1.1314103289764546E-321   1.4609521147525660E-320
        2019           2          12   1.1314103289764546E-321   1.4609521147525660E-320
        2019           2          13   1.1314103289764546E-321   1.4609521147525660E-320
        2019           2          14   1.1314103289764546E-321   1.4609521147525660E-320
        2019           2          15   1.1314103289764546E-321   1.4609521147525660E-320
        2019           2          16   1.1314103289764546E-321   1.4609521147525660E-320
        2019           2          17   1.1314103289764546E-321   1.4609521147525660E-320
        2019           2          18   1.1314103289764546E-321   1.4609521147525660E-320
        2019           2          19   1.1314103289764546E-321   1.4609521147525660E-320
        2019           2          20   1.1314103289764546E-321   1.4609521147525660E-320
        2019           2          21   1.1314103289764546E-321   1.4609521147525660E-320
        2019           2          22   1.1314103289764546E-321   1.4609521147525660E-320
        2019           2          23   1.1314103289764546E-321   1.4609521147525660E-320
        2019           2          24   1.1314103289764546E-321   1.4609521147525660E-320
        2019           2          25   1.1314103289764546E-321   1.4609521147525660E-320
        2019           2          26   1.1314103289764546E-321   1.4609521147525660E-320
        2019           2          27   1.1314103289764546E-321   1.4609521147525660E-320
        2019           2          28   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3           1   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3           2   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3           3   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3           4   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3           5   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3           6   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3           7   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3           8   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3           9   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3          10   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3          11   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3          12   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3          13   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3          14   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3          15   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3          16   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3          17   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3          18   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3          19   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3          20   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3          21   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3          22   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3          23   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3          24   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3          25   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3          26   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3          27   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3          28   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3          29   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3          30   1.1314103289764546E-321   1.4609521147525660E-320
        2019           3          31   1.1314103289764546E-321   1.4609521147525660E-320
        2019           4           1   1.1314103289764546E-321   1.4609521147525660E-320
        2019           4           2   1.1314103289764546E-321   1.4609521147525660E-320
        2019           4           3   1.1314103289764546E-321   1.4609521147525660E-320
        2019           4           4   1.1314103289764546E-321   1.4609521147525660E-320
        2019           4           5   1.1314103289764546E-321   1.4609521147525660E-320
        2019           4           6   1.1314103289764546E-321   1.4609521147525660E-320
        2019           4           7   1.1314103289764546E-321   1.4609521147525660E-320
        2019           4           8   1.1314103289764546E-321   1.4609521147525660E-320
        2019           4           9   1.1314103289764546E-321   1.4609521147525660E-320
        2019           4          10   1.1314103289764546E-321   1.4609521147525660E-320
        2019           4          11   1.1314103289764546E-321   1.4609521147525660E-320
        2019           4          12   1.1314103289764546E-321   1.4609521147525660E-320
        2019           4          13   1.1314103289764546E-321   1.4609521147525660E-320
        2019           4          14   1.1314103289764546E-321   1.4609521147525660E-320
        2019           4          15   1.1314103289764546E-321   1.4609521147525660E-320
        2019           4          16   1.1314103289764546E-321   1.4609521147525660E-320
        2019           4          17   1.1314103289764546E-321   1.4609521147525660E-320
        2019           4          18   1.1314103289764546E-321   1.4609521147525660E-320
        2019           4          19   1.1314103289764546E-321   1.4609521147525660E-320
        2019           4          20   1.1314103289764546E-321   1.4609521147525660E-320
        2019           4          21   1.1314103289764546E-321   1.4609521147525660E-320
        2019           4          22   1.1314103289764546E-321   1.4609521147525660E-320
        2019           4          23   1.1314103289764546E-321   1.4609521147525660E-320
        2019           4          24   1.1314103289764546E-321   1.4609521147525660E-320
        2019           4          25   1.1314103289764546E-321   1.4609521147525660E-320
        2019           4          26   1.1314103289764546E-321   1.4609521147525660E-320
        2019           4          27   1.1314103289764546E-321   1.4609521147525660E-320
        2019           4          28   1.1363509854348671E-321   1.4960307756072945E-320
        2019           4          29   1.1264696725180421E-321   1.5232043861285631E-320
        2019           4          30   1.1264696725180421E-321   1.5232043861285631E-320
        2019           5           1   1.1264696725180421E-321   1.5232043861285631E-320
        2019           5           2   1.1264696725180421E-321   1.5232043861285631E-320
        2019           5           3   1.1264696725180421E-321   1.5232043861285631E-320
        2019           5           4   1.1264696725180421E-321   1.5232043861285631E-320
        2019           5           5   1.0968257337675673E-321   1.4708334276693910E-320
        2019           5           6   9.7824997876566816E-322   1.6897045087770632E-320
        2019           5           7   7.2627649938663242E-322   1.5286391082328168E-320
        2019           5           8   4.9406564584124654E-322   1.0568064164544264E-320
        2019           5           9   7.9050503334599447E-322   1.6966214278188406E-320
        2019           5          10   2.3715151000379834E-322   5.3951968525864123E-321
        2019           5          11   1.3833838083554903E-322   2.9199279669217671E-321
        2019           5          12   1.9762625833649862E-323   1.3043333050208909E-321
        2019           5          13   0.0000000000000000        0.0000000000000000     
        2019           5          14  -5.5847537988979935E-002  0.84777347816154092     
        2019           5          15  -5.8725524262772111E-002   1.4999523314345589     
        2019           5          16   5.1939987630137373E-002 -0.95249197156223042     
        2019           5          17   5.8151599611406916E-002  -3.3241313603830323     
        2019           5          18   2.7643047684030680E-002  -3.3545497579382433     
        2019           5          19   7.8447785765198744E-002 -0.69017001768109498     
        2019           5          20  -4.2850457084644876E-002  0.86121071579725683     
        2019           5          21   5.2390702849871400E-002   2.2301236147679471     
        2019           5          22   4.4620856219137396E-002   1.9795538586158097     
        2019           5          23  -4.6286457098888088E-002   2.5267352797405622     
        2019           5          24 -0.16252802858693549        1.8419710116659875     
        2019           5          25 -0.13428945137876466        1.7193776515722867     
        2019           5          26   3.7044009889979829E-002 -0.11611944171448797     
        2019           5          27   2.7938961027493488E-002   1.1444423271419149     
        2019           5          28  -1.2417014727440192E-002   1.2759000251090429     
        2019           5          29   4.6142681571577526E-002 -0.44736067833511861     
        2019           5          30 -0.10498698528545421       -1.1549635500951017     
        2019           5          31 -0.14690848178997348       -1.4769450389311276     
        2019           6           1  0.13837338875770072       -1.1376970227404679     
        2019           6           2  0.12472019271457348       -1.7166969102728862     
        2019           6           3   7.0324985195556328E-002 -0.73518694940853224     
        2019           6           4   1.2867634708504242E-002  -1.3370021650776984     
        2019           6           5   7.6706137755936779E-002 -0.69475643135571674     
        2019           6           6  0.16157806561165489       0.67092413497602366     
        2019           6           7  0.14676850197426869        2.1130985394844037     
        2019           6           8  -8.6657784897802903E-002   3.0148442011497258     
        2019           6           9  -5.4030433644164710E-002   2.6955431866847457     
        2019           6          10   3.8887840790852772E-002   2.3853282120806893     
        2019           6          11   5.9829819862792739E-002   1.2012425597012160     
        2019           6          12   4.5450722997864727E-002  0.45763896207843968     
        2019           6          13   2.5674259416850888E-002 -0.17387258569726968     
        2019           6          14   3.2002836323972293E-002  0.39365220908654169     
        2019           6          15   3.2406747143802164E-002  0.14207964255414321     
        2019           6          16   2.9761950516324770E-002  0.85839002474588655     
        2019           6          17   1.9196768964545832E-002   2.1529563092563642     
        2019           6          18   6.0728388216998712E-002   3.1392332184739642     
        2019           6          19   4.1321234927082812E-002   2.0939663745163006     
        2019           6          20   1.7310422997795966E-002   1.1631004727738701     
        2019           6          21   9.2960984303605068E-002  0.10232871822516396     
        2019           6          22  0.31973340209768342       -1.7953559288327046     
        2019           6          23  0.39036021296887741       -1.3203781215659480     
        2019           6          24  0.20798332357197760       0.97049581396386586     
        2019           6          25   4.1393126876104192E-002  0.33486594922783069     
        2019           6          26   4.4089304799941081E-002 -0.27831948943090740     
        2019           6          27  0.13307386150973871       -1.2475483817281563     
        2019           6          28  0.17348088090546759       -1.3659336068475056     
        2019           6          29   6.1437316028330621E-002  -1.0945820576104868     
        2019           6          30   2.7608400700777282E-002  0.31341033456862044     
        2019           7           1   3.6012880029379864E-002  0.42893627162725878     
        2019           7           2   5.5957868756434867E-002   1.9961672845036374E-002
        2019           7           3   5.1247757531150517E-002 -0.20302426075463031     
        2019           7           4   4.1722628676080044E-002 -0.60927047642659871     
        2019           7           5   3.5753251544725140E-002  -1.2849265009668152     
        2019           7           6   8.7910153324097309E-002  0.26252142070702095     
        2019           7           7  -2.1420491844640028E-002   2.4742385645071581     
        2019           7           8  -9.9607459699399339E-003   2.6484508823883108     
        2019           7           9   5.8150876364288513E-002   2.1834384649758061     
        2019           7          10  -3.9541017729762741E-002   1.4356596863613513     
        2019           7          11   3.4885258624393088E-002  0.26761708296089681     
        2019           7          12   1.9252554007519629E-002  0.23065362216160057     
        2019           7          13   1.5039486616603476E-002 -0.58722417449531294     
        2019           7          14   1.3227268600394183E-002   2.0808324016411701     
        2019           7          15   7.5341430054296457E-002   3.3222820295179010     
        2019           7          16  0.15000234860951187        5.2173581086831247     
        2019           7          17  0.33809950591357107        5.8978291137030192     
        2019           7          18  0.16706810587266777        8.7027557939915194     
        2019           7          19  0.10353201583950339        3.6211652114693660     
        2019           7          20   5.9864568205869675E-002  0.47904333227513929     
        2019           7          21   9.2797259252014180E-003  -1.7224149864913683     
        2019           7          22  0.18627849426734602        3.4809525504789818     
        2019           7          23  0.11813726539983138        4.4854690359118852     
        2019           7          24   2.1598864262754276E-002   1.4228666529152825     
        2019           7          25  -4.2071036088266983E-002 -0.88446392358280079     
        2019           7          26  -2.8263841889426784E-002  -1.5378270701753851     
        2019           7          27   4.7739529853892647E-002 -0.56912142925433573     
        2019           7          28   6.1188786159731300E-002 -0.33340662693042306     
        2019           7          29   6.6610200824093191E-002  0.24340881946102325     
        2019           7          30   2.0020638204509358E-002   1.0233872351088706     
        2019           7          31  0.14929417634028777      -0.32717373824591717     
        2019           8           1  0.22896599563456096        1.6692764529255497     
        2019           8           2  0.10270813371334045        6.3437705549228030     
        2019           8           3  -2.0825747126410481E-002   7.4004968413049905     
        2019           8           4  0.14945026727945027        6.3439204678899515     
        2019           8           5   1.6600538773288414E-002   4.8614925163618432     
        2019           8           6  -2.8163224942462831E-002   2.3664955483809820     
        2019           8           7  -4.1967726802617442E-002   1.5878857529632073     
        2019           8           8  -5.9537998338526577E-002   1.4544739135709270     
        2019           8           9  -6.1733852368374975E-002   1.3124292251065464     
        2019           8          10  -9.7161933892373473E-002   2.2531798700375472     
        2019           8          11 -0.11181901199846259        2.5000638011949747     
        2019           8          12  -2.4987998935160825E-002   2.5709000774052893     
        2019           8          13   1.6063355267872861E-002  -1.6944491088552474     
        2019           8          14  -5.7965971310963343E-002   1.1569439409834581     
        2019           8          15   5.3215898730056034E-002  0.79458168361552395     
        2019           8          16  -1.9144785538226388E-002  -1.7086074292933895     
        2019           8          17  -4.6249320684321069E-002  -2.0310038208181629     
        2019           8          18   1.3854945287940066E-002  -1.1123824842001069     
        2019           8          19   2.6223086290343724E-002 -0.89098388389851102     
        2019           8          20   6.8887970147156530E-002   5.4067008267404862E-002
        2019           8          21  0.19743491556011453      -0.18900363035663123     
        2019           8          22  0.30860066448014428        1.9986738888356075     
        2019           8          23  0.19780273501407386        2.7506393965815632     
        2019           8          24   6.8774144661630510E-002 -0.87250650114980444     
        2019           8          25  -9.1231687468331213E-002   1.3350883730964520     
        2019           8          26  -5.2968697968160929E-002   3.7337692747979632     
        2019           8          27  0.17408763983078249       0.80245894477730662     
        2019           8          28  0.18825024456197959        1.7326364840706387     
        2019           8          29  0.12197528360553146      -0.90058083185137694     
        2019           8          30   7.0258465585391339E-002  -1.3488939050457649     
        2019           8          31  -4.0353888849770106E-002  0.89475682173497462     
        2019           9           1   1.3454205097549901E-002   1.5651322697159076     
        2019           9           2   5.7650651221393963E-002  0.71065568206088359     
        2019           9           3   6.5664305455211042E-002  -5.8368923809284178E-002
        2019           9           4   3.0022780379730621E-002  -1.9982352914491930     
        2019           9           5  0.14097235405697381      -0.54363502724555424     
        2019           9           6  -4.2525173254621823E-003   3.2618821651381742     
        2019           9           7  0.18096327357970632       -1.9489673938996577     
        2019           9           8  0.24255618502780193       -2.2697904811277234     
        2019           9           9  0.11990390081781596       -3.7101908447569660     
        2019           9          10   8.9225606625424503E-002  -1.5158486770962298     
        2019           9          11  0.11031907319464695        2.3922897580018412     
        2019           9          12  0.37035678085859525        5.4137128807391921     
        2019           9          13  0.92911668547181603        3.8349474348860380     
        2019           9          14  0.75675010182063418        11.754056326062102     
        2019           9          15  0.27773388144757261        4.0239969566723062     
        2019           9          16   2.9072107033838765E-002  0.48645868555469324     
        2019           9          17   1.0596608247633225E-002  0.81871192800197445     
        2019           9          18   8.5102133870130811E-002 -0.27166258291938350     
        2019           9          19   9.5043995696352329E-002   1.4419169614440341     
        2019           9          20   5.8826849043263747E-002  0.41538176155766088     
        2019           9          21   3.7583912147137508E-002 -0.48670864875420766     
        2019           9          22   1.5689686039664957E-002 -0.32039200882061958     
        2019           9          23   1.2834807761300623E-002 -0.45988105304299304     
        2019           9          24  -1.3009608458339686E-002  -1.8665022340240325     
        2019           9          25   2.6958223965708478E-002  -2.9594342720461366     
        2019           9          26  0.10559843253245867       0.90582066603699229     
