 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. 6 - Depth, m
 Col. 7 - Var, m
   2018      7      2   12.00       1.0000     -0.00     -0.9990000000E+003
   2018      7      2   12.00       1.0000     -0.25      0.1143398211E-006
   2018      7      2   12.00       1.0000     -0.50      0.1611680080E-006
   2018      7      2   12.00       1.0000     -0.75      0.8763437485E-007
   2018      7      2   12.00       1.0000     -1.00      0.5226766815E-007
   2018      7      2   12.00       1.0000     -1.25      0.3674910818E-007
   2018      7      2   12.00       1.0000     -1.50      0.2494656887E-007
   2018      7      2   12.00       1.0000     -1.75      0.1634790796E-007
   2018      7      2   12.00       1.0000     -2.00      0.1179572473E-007
   2018      7      2   12.00       1.0000     -2.25      0.8549385388E-008
   2018      7      2   12.00       1.0000     -2.50      0.3493846443E-010
   2018      7      2   12.00       1.0000     -2.75     -0.9990000000E+003
   2018      7      3   12.00       2.0000     -0.00     -0.9990000000E+003
   2018      7      3   12.00       2.0000     -0.25      0.1017860478E-004
   2018      7      3   12.00       2.0000     -0.50      0.8425039283E-006
   2018      7      3   12.00       2.0000     -0.75      0.9154259649E-007
   2018      7      3   12.00       2.0000     -1.00      0.3996940975E-007
   2018      7      3   12.00       2.0000     -1.25      0.2524577621E-007
   2018      7      3   12.00       2.0000     -1.50      0.1704256722E-007
   2018      7      3   12.00       2.0000     -1.75      0.1167165891E-007
   2018      7      3   12.00       2.0000     -2.00      0.8278166659E-008
   2018      7      3   12.00       2.0000     -2.25      0.6148480278E-008
   2018      7      3   12.00       2.0000     -2.50      0.3718701316E-008
   2018      7      3   12.00       2.0000     -2.75     -0.9990000000E+003
   2018      7      4   12.00       3.0000     -0.00     -0.9990000000E+003
   2018      7      4   12.00       3.0000     -0.25      0.1722580407E-005
   2018      7      4   12.00       3.0000     -0.50      0.1662563918E-006
   2018      7      4   12.00       3.0000     -0.75      0.7003706595E-007
   2018      7      4   12.00       3.0000     -1.00      0.3805272464E-007
   2018      7      4   12.00       3.0000     -1.25      0.2497490777E-007
   2018      7      4   12.00       3.0000     -1.50      0.1825224539E-007
   2018      7      4   12.00       3.0000     -1.75      0.1482745176E-007
   2018      7      4   12.00       3.0000     -2.00      0.1341449536E-007
   2018      7      4   12.00       3.0000     -2.25      0.1399239319E-007
   2018      7      4   12.00       3.0000     -2.50      0.1738332119E-007
   2018      7      4   12.00       3.0000     -2.75     -0.9990000000E+003
   2018      7      5   12.00       4.0000     -0.00     -0.9990000000E+003
   2018      7      5   12.00       4.0000     -0.25      0.1536138636E-006
   2018      7      5   12.00       4.0000     -0.50      0.1388442467E-006
   2018      7      5   12.00       4.0000     -0.75      0.8532108714E-007
   2018      7      5   12.00       4.0000     -1.00      0.3607632631E-007
   2018      7      5   12.00       4.0000     -1.25      0.1736081235E-007
   2018      7      5   12.00       4.0000     -1.50      0.1273266080E-007
   2018      7      5   12.00       4.0000     -1.75      0.1156777294E-007
   2018      7      5   12.00       4.0000     -2.00      0.1223556496E-007
   2018      7      5   12.00       4.0000     -2.25      0.1403853053E-007
   2018      7      5   12.00       4.0000     -2.50      0.1955834606E-007
   2018      7      5   12.00       4.0000     -2.75     -0.9990000000E+003
   2018      7      6   12.00       5.0000     -0.00     -0.9990000000E+003
   2018      7      6   12.00       5.0000     -0.25      0.3178408171E-007
   2018      7      6   12.00       5.0000     -0.50      0.2377225592E-006
   2018      7      6   12.00       5.0000     -0.75      0.7624836492E-007
   2018      7      6   12.00       5.0000     -1.00      0.4461108100E-007
   2018      7      6   12.00       5.0000     -1.25      0.3979601125E-007
   2018      7      6   12.00       5.0000     -1.50      0.3878633226E-007
   2018      7      6   12.00       5.0000     -1.75      0.3841094442E-007
   2018      7      6   12.00       5.0000     -2.00      0.3838538480E-007
   2018      7      6   12.00       5.0000     -2.25      0.4122398548E-007
   2018      7      6   12.00       5.0000     -2.50      0.4144688586E-007
   2018      7      6   12.00       5.0000     -2.75     -0.9990000000E+003
   2018      7      7   12.00       6.0000     -0.00     -0.9990000000E+003
   2018      7      7   12.00       6.0000     -0.25      0.1388435417E-005
   2018      7      7   12.00       6.0000     -0.50      0.3972061093E-006
   2018      7      7   12.00       6.0000     -0.75      0.1803892604E-006
   2018      7      7   12.00       6.0000     -1.00      0.1240714387E-006
   2018      7      7   12.00       6.0000     -1.25      0.1005411572E-006
   2018      7      7   12.00       6.0000     -1.50      0.8736814557E-007
   2018      7      7   12.00       6.0000     -1.75      0.7344571816E-007
   2018      7      7   12.00       6.0000     -2.00      0.6083408128E-007
   2018      7      7   12.00       6.0000     -2.25      0.5491527006E-007
   2018      7      7   12.00       6.0000     -2.50      0.5791308454E-007
   2018      7      7   12.00       6.0000     -2.75     -0.9990000000E+003
   2018      7      8   12.00       7.0000     -0.00     -0.9990000000E+003
   2018      7      8   12.00       7.0000     -0.25      0.6735507632E-007
   2018      7      8   12.00       7.0000     -0.50      0.1832594179E-006
   2018      7      8   12.00       7.0000     -0.75      0.1014021735E-006
   2018      7      8   12.00       7.0000     -1.00      0.7846896613E-007
   2018      7      8   12.00       7.0000     -1.25      0.7062333184E-007
   2018      7      8   12.00       7.0000     -1.50      0.6209401198E-007
   2018      7      8   12.00       7.0000     -1.75      0.5213442646E-007
   2018      7      8   12.00       7.0000     -2.00      0.4302383065E-007
   2018      7      8   12.00       7.0000     -2.25      0.4070559554E-007
   2018      7      8   12.00       7.0000     -2.50      0.4771034384E-007
   2018      7      8   12.00       7.0000     -2.75     -0.9990000000E+003
   2018      7      9   12.00       8.0000     -0.00     -0.9990000000E+003
   2018      7      9   12.00       8.0000     -0.25      0.7960534915E-004
   2018      7      9   12.00       8.0000     -0.50      0.9012737354E-005
   2018      7      9   12.00       8.0000     -0.75      0.8506428749E-006
   2018      7      9   12.00       8.0000     -1.00      0.2067148620E-006
   2018      7      9   12.00       8.0000     -1.25      0.1132140547E-006
   2018      7      9   12.00       8.0000     -1.50      0.7930933943E-007
   2018      7      9   12.00       8.0000     -1.75      0.6302054555E-007
   2018      7      9   12.00       8.0000     -2.00      0.5317695090E-007
   2018      7      9   12.00       8.0000     -2.25      0.5016541482E-007
   2018      7      9   12.00       8.0000     -2.50      0.5637706658E-007
   2018      7      9   12.00       8.0000     -2.75     -0.9990000000E+003
   2018      7     10   12.00       9.0000     -0.00     -0.9990000000E+003
   2018      7     10   12.00       9.0000     -0.25      0.1217948512E-004
   2018      7     10   12.00       9.0000     -0.50      0.6986911933E-005
   2018      7     10   12.00       9.0000     -0.75      0.1420824693E-005
   2018      7     10   12.00       9.0000     -1.00      0.2974905376E-006
   2018      7     10   12.00       9.0000     -1.25      0.1356342999E-006
   2018      7     10   12.00       9.0000     -1.50      0.9597626067E-007
   2018      7     10   12.00       9.0000     -1.75      0.7608622190E-007
   2018      7     10   12.00       9.0000     -2.00      0.6119431885E-007
   2018      7     10   12.00       9.0000     -2.25      0.5421180560E-007
   2018      7     10   12.00       9.0000     -2.50      0.6007147736E-007
   2018      7     10   12.00       9.0000     -2.75     -0.9990000000E+003
   2018      7     11   12.00      10.0000     -0.00     -0.9990000000E+003
   2018      7     11   12.00      10.0000     -0.25      0.2001941196E-006
   2018      7     11   12.00      10.0000     -0.50      0.1993676094E-006
   2018      7     11   12.00      10.0000     -0.75      0.8687853359E-007
   2018      7     11   12.00      10.0000     -1.00      0.5239592334E-007
   2018      7     11   12.00      10.0000     -1.25      0.3523892688E-007
   2018      7     11   12.00      10.0000     -1.50      0.2674375061E-007
   2018      7     11   12.00      10.0000     -1.75      0.2233874745E-007
   2018      7     11   12.00      10.0000     -2.00      0.2028763398E-007
   2018      7     11   12.00      10.0000     -2.25      0.2141050434E-007
   2018      7     11   12.00      10.0000     -2.50      0.2655207578E-007
   2018      7     11   12.00      10.0000     -2.75     -0.9990000000E+003
   2018      7     12   12.00      11.0000     -0.00     -0.9990000000E+003
   2018      7     12   12.00      11.0000     -0.25      0.1077893988E-006
   2018      7     12   12.00      11.0000     -0.50      0.4266197729E-007
   2018      7     12   12.00      11.0000     -0.75      0.2499229241E-007
   2018      7     12   12.00      11.0000     -1.00      0.1710522444E-007
   2018      7     12   12.00      11.0000     -1.25      0.1365116348E-007
